date,load_mw,renewable_total_mw,shortfall_mw,surplus_mw,battery_charge_mw,battery_discharge_mw,battery_soc_mwh,battery_soc_pct,unmet_demand_mw,net_shortfall_pct
2016-12-27,52172.66666666666,19327.90833333333,32844.75833333333,-32844.75833333333,0.0,3000.0,4000.0,20.0,29844.75833333333,57.203820007922424
2016-12-28,51208.958333333336,6797.170833333332,44411.787500000006,-44411.787500000006,0.0,3000.0,4000.0,20.0,41411.787500000006,80.86824814994122
2016-12-29,51105.54166666666,6053.366666666667,45052.175,-45052.175,0.0,3000.0,4000.0,20.0,42052.175,82.28496094275492
2016-12-30,51094.25,8293.0,42801.25,-42801.25,0.0,3000.0,4000.0,20.0,39801.25,77.89770864627624
2016-12-31,47787.833333333336,10125.7625,37662.07083333334,-37662.07083333334,0.0,3000.0,4000.0,20.0,34662.07083333334,72.53325462896764
2017-01-01,42451.04166666666,9913.552083333332,32537.48958333333,-32537.48958333333,0.0,3000.0,4000.0,20.0,29537.48958333333,69.58012907025251
2017-01-02,56267.833333333336,8944.96875,47322.864583333336,-47322.864583333336,0.0,3000.0,4000.0,20.0,44322.864583333336,78.77123030624365
2017-01-03,62519.708333333336,19683.21458333333,42836.49375000001,-42836.49375000001,0.0,3000.0,4000.0,20.0,39836.49375000001,63.718297496856
2017-01-04,63663.958333333336,20372.325,43291.63333333333,-43291.63333333333,0.0,3000.0,4000.0,20.0,40291.63333333333,63.28798018240304
2017-01-05,62553.708333333336,8197.889583333334,54355.818750000006,-54355.818750000006,0.0,3000.0,4000.0,20.0,51355.818750000006,82.09875979907933
2017-01-06,59851.208333333336,4278.20625,55573.00208333333,-55573.00208333333,0.0,3000.0,4000.0,20.0,52573.00208333333,87.83949989870715
2017-01-07,56254.54166666666,7586.104166666667,48668.4375,-48668.4375,0.0,3000.0,4000.0,20.0,45668.4375,81.18177865638998
2017-01-08,51209.208333333336,1338.5354166666668,49870.67291666667,-49870.67291666667,0.0,3000.0,4000.0,20.0,46870.67291666667,91.52782173778967
2017-01-09,63912.833333333336,5761.814583333333,58151.01875,-58151.01875,0.0,3000.0,4000.0,20.0,55151.01875,86.29099333206425
2017-01-10,65782.25,8530.762499999999,57251.4875,-57251.4875,0.0,3000.0,4000.0,20.0,54251.4875,82.47131635053529
2017-01-11,66865.79166666667,18786.566666666666,48079.225000000006,-48079.225000000006,0.0,3000.0,4000.0,20.0,45079.225000000006,67.41746994445965
2017-01-12,65496.04166666666,17540.27708333333,47955.76458333334,-47955.76458333334,0.0,3000.0,4000.0,20.0,44955.76458333334,68.63890311437397
2017-01-13,65505.583333333336,15513.83125,49991.75208333334,-49991.75208333334,0.0,3000.0,4000.0,20.0,46991.75208333334,71.73701796411757
2017-01-14,56065.5,14663.702083333334,41401.79791666666,-41401.79791666666,0.0,3000.0,4000.0,20.0,38401.79791666666,68.4945250049793
2017-01-15,52007.625,7137.775,44869.85,-44869.85,0.0,3000.0,4000.0,20.0,41869.85,80.50713717459699
2017-01-16,64848.583333333336,2495.3479166666666,62353.23541666667,-62353.23541666667,0.0,3000.0,4000.0,20.0,59353.23541666667,91.52587823172699
2017-01-17,66549.125,2935.0645833333333,63614.06041666667,-63614.06041666667,0.0,3000.0,4000.0,20.0,60614.06041666667,91.08167901030505
2017-01-18,66764.91666666667,4956.05625,61808.86041666667,-61808.86041666667,0.0,3000.0,4000.0,20.0,58808.86041666667,88.08347759988716
2017-01-19,66731.45833333333,4767.352083333333,61964.10625,-61964.10625,0.0,3000.0,4000.0,20.0,58964.10625,88.36028422377002
2017-01-20,65303.66666666666,4263.5875,61040.07916666666,-61040.07916666666,0.0,3000.0,4000.0,20.0,58040.07916666666,88.87721337750307
2017-01-21,56395.66666666666,3532.8291666666664,52862.8375,-52862.8375,0.0,3000.0,4000.0,20.0,49862.8375,88.41607954511873
2017-01-22,52545.125,2764.1625,49780.9625,-49780.9625,0.0,3000.0,4000.0,20.0,46780.9625,89.0300717716439
2017-01-23,66278.25,1996.0541666666663,64282.19583333333,-64282.19583333333,0.0,3000.0,4000.0,20.0,61282.19583333333,92.46200048029833
2017-01-24,67232.41666666667,1194.0354166666666,66038.38125,-66038.38125,0.0,3000.0,4000.0,20.0,63038.381250000006,93.76188507775886
2017-01-25,67025.375,2544.097916666666,64481.27708333333,-64481.27708333333,0.0,3000.0,4000.0,20.0,61481.27708333333,91.72835971948435
2017-01-26,66595.20833333333,8387.729166666666,58207.47916666666,-58207.47916666666,0.0,3000.0,4000.0,20.0,55207.47916666666,82.90007727032412
2017-01-27,65748.0,9274.8875,56473.1125,-56473.1125,0.0,3000.0,4000.0,20.0,53473.1125,81.33040168522237
2017-01-28,56382.5,7876.579166666666,48505.92083333334,-48505.92083333334,0.0,3000.0,4000.0,20.0,45505.92083333334,80.70929957581401
2017-01-29,52231.375,10352.983333333332,41878.39166666667,-41878.39166666667,0.0,3000.0,4000.0,20.0,38878.39166666667,74.43493813185403
2017-01-30,65048.958333333336,10369.80625,54679.15208333333,-54679.15208333333,0.0,3000.0,4000.0,20.0,51679.15208333333,79.44654827293543
2017-01-31,64989.833333333336,3966.18125,61023.65208333333,-61023.65208333333,0.0,3000.0,4000.0,20.0,58023.65208333333,89.28112153439383
2017-02-01,65305.625,7099.454166666666,58206.17083333334,-58206.17083333334,0.0,3000.0,4000.0,20.0,55206.17083333334,84.53509300819545
2017-02-02,64874.333333333336,8563.172916666666,56311.160416666666,-56311.160416666666,0.0,3000.0,4000.0,20.0,53311.160416666666,82.17604355600314
2017-02-03,63089.25,6140.3125,56948.9375,-56948.9375,0.0,3000.0,4000.0,20.0,53948.9375,85.51209199665554
2017-02-04,54281.41666666666,7501.397916666667,46780.01875,-46780.01875,0.0,3000.0,4000.0,20.0,43780.01875,80.65378805208046
2017-02-05,49745.833333333336,4702.945833333333,45042.8875,-45042.8875,0.0,3000.0,4000.0,20.0,42042.8875,84.51539492419799
2017-02-06,63050.04166666666,5210.654166666666,57839.3875,-57839.3875,0.0,3000.0,4000.0,20.0,54839.3875,86.97755949143571
2017-02-07,65301.458333333336,8507.747916666665,56793.71041666667,-56793.71041666667,0.0,3000.0,4000.0,20.0,53793.71041666667,82.3775024166765
2017-02-08,65569.125,7246.78125,58322.34375,-58322.34375,0.0,3000.0,4000.0,20.0,55322.34375,84.37255148669438
2017-02-09,65939.20833333333,7279.414583333333,58659.79375,-58659.79375,0.0,3000.0,4000.0,20.0,55659.79375,84.41077040026136
2017-02-10,65329.333333333336,9404.397916666663,55924.935416666674,-55924.935416666674,0.0,3000.0,4000.0,20.0,52924.935416666674,81.01251415903016
2017-02-11,55742.54166666666,11142.01875,44600.52291666667,-44600.52291666667,0.0,3000.0,4000.0,20.0,41600.52291666667,74.62975614824407
2017-02-12,51639.54166666666,11236.472916666666,40403.06875,-40403.06875,0.0,3000.0,4000.0,20.0,37403.06875,72.43106259818663
2017-02-13,65044.5,12289.852083333331,52754.64791666667,-52754.64791666667,0.0,3000.0,4000.0,20.0,49754.64791666667,76.49324372801185
2017-02-14,64898.29166666666,8968.560416666665,55929.73125,-55929.73125,0.0,3000.0,4000.0,20.0,52929.73125,81.55797308480771
2017-02-15,64050.16666666666,5968.8125,58081.35416666666,-58081.35416666666,0.0,3000.0,4000.0,20.0,55081.35416666666,85.99720661668849
2017-02-16,63934.083333333336,10739.985416666666,53194.097916666666,-53194.097916666666,0.0,3000.0,4000.0,20.0,50194.097916666666,78.50913831824184
2017-02-17,63232.5,8297.504166666666,54934.99583333333,-54934.99583333333,0.0,3000.0,4000.0,20.0,51934.99583333333,82.13339000250399
2017-02-18,53578.375,5606.145833333333,47972.22916666666,-47972.22916666666,0.0,3000.0,4000.0,20.0,44972.22916666666,83.93727724416176
2017-02-19,49923.625,11747.197916666666,38176.427083333336,-38176.427083333336,0.0,3000.0,4000.0,20.0,35176.427083333336,70.46048255376756
2017-02-20,63835.125,19783.716666666667,44051.40833333333,-44051.40833333333,0.0,3000.0,4000.0,20.0,41051.40833333333,64.30849525763963
2017-02-21,64140.79166666666,17911.65,46229.14166666666,-46229.14166666666,0.0,3000.0,4000.0,20.0,43229.14166666666,67.39726863884724
2017-02-22,65204.25,24784.079166666663,40420.17083333334,-40420.17083333334,0.0,3000.0,4000.0,20.0,37420.17083333334,57.38915919335524
2017-02-23,64217.5,21948.00625,42269.49375,-42269.49375,0.0,3000.0,4000.0,20.0,39269.49375,61.15076692490366
2017-02-24,62280.91666666666,17138.71458333333,45142.20208333334,-45142.20208333334,0.0,3000.0,4000.0,20.0,42142.20208333334,67.66471069923774
2017-02-25,53066.41666666666,14711.083333333332,38355.33333333333,-38355.33333333333,0.0,3000.0,4000.0,20.0,35355.33333333333,66.62468573187374
2017-02-26,48424.16666666666,17510.024999999998,30914.141666666663,-30914.141666666663,0.0,3000.0,4000.0,20.0,27914.141666666663,57.64506358739611
2017-02-27,59735.208333333336,18626.65208333333,41108.55625,-41108.55625,0.0,3000.0,4000.0,20.0,38108.55625,63.795803703148266
2017-02-28,62875.583333333336,18894.814583333333,43980.76875,-43980.76875,0.0,3000.0,4000.0,20.0,40980.76875,65.17755633811217
2017-03-01,63212.29166666666,15014.364583333332,48197.92708333333,-48197.92708333333,0.0,3000.0,4000.0,20.0,45197.92708333333,71.50180113967814
2017-03-02,64103.04166666666,20833.595833333333,43269.44583333333,-43269.44583333333,0.0,3000.0,4000.0,20.0,40269.44583333333,62.81986749198719
2017-03-03,60860.5,12010.372916666664,48850.12708333333,-48850.12708333333,0.0,3000.0,4000.0,20.0,45850.12708333333,75.33642852643888
2017-03-04,51013.083333333336,10093.383333333331,40919.7,-40919.7,0.0,3000.0,4000.0,20.0,37919.7,74.33328378177492
2017-03-05,48426.79166666666,12992.916666666664,35433.875,-35433.875,0.0,3000.0,4000.0,20.0,32433.875,66.97506459492551
2017-03-06,61275.083333333336,8551.970833333333,52723.1125,-52723.1125,0.0,3000.0,4000.0,20.0,49723.1125,81.14736006070983
2017-03-07,62927.79166666666,4006.61875,58921.17291666666,-58921.17291666666,0.0,3000.0,4000.0,20.0,55921.17291666666,88.86562111202855
2017-03-08,63800.5,12038.214583333332,51762.285416666666,-51762.285416666666,0.0,3000.0,4000.0,20.0,48762.285416666666,76.42931547035943
2017-03-09,62931.41666666666,11478.689583333333,51452.72708333333,-51452.72708333333,0.0,3000.0,4000.0,20.0,48452.72708333333,76.99290696088468
2017-03-10,60789.04166666666,11610.6625,49178.379166666666,-49178.379166666666,0.0,3000.0,4000.0,20.0,46178.379166666666,75.96497312769503
2017-03-11,51493.208333333336,7394.185416666666,44099.02291666667,-44099.02291666667,0.0,3000.0,4000.0,20.0,41099.02291666667,79.81445368604436
2017-03-12,47444.375,13342.585416666663,34101.78958333333,-34101.78958333333,0.0,3000.0,4000.0,20.0,31101.78958333333,65.5542191952857
2017-03-13,59581.583333333336,6807.512500000001,52774.07083333333,-52774.07083333333,0.0,3000.0,4000.0,20.0,49774.07083333333,83.53935570135626
2017-03-14,60766.0,11195.920833333332,49570.07916666667,-49570.07916666667,0.0,3000.0,4000.0,20.0,46570.07916666667,76.63838193507335
2017-03-15,60760.125,12123.63125,48636.49375,-48636.49375,0.0,3000.0,4000.0,20.0,45636.49375,75.109282197823
2017-03-16,59812.625,11035.154166666667,48777.47083333333,-48777.47083333333,0.0,3000.0,4000.0,20.0,45777.47083333333,76.53479651383522
2017-03-17,59817.708333333336,17734.335416666665,42083.372916666674,-42083.372916666674,0.0,3000.0,4000.0,20.0,39083.372916666674,65.33746277753593
2017-03-18,52994.75,20519.21458333333,32475.535416666666,-32475.535416666666,0.0,3000.0,4000.0,20.0,29475.535416666666,55.619727268581634
2017-03-19,49469.79166666666,16356.637499999995,33113.15416666667,-33113.15416666667,0.0,3000.0,4000.0,20.0,30113.154166666667,60.87180307847804
2017-03-20,60646.958333333336,17434.864583333332,43212.09375,-43212.09375,0.0,3000.0,4000.0,20.0,40212.09375,66.30521110223307
2017-03-21,61210.75,13725.508333333331,47485.24166666667,-47485.24166666667,0.0,3000.0,4000.0,20.0,44485.24166666667,72.67553765746484
2017-03-22,61719.583333333336,7283.6625,54435.92083333334,-54435.92083333334,0.0,3000.0,4000.0,20.0,51435.92083333334,83.33808826209942
2017-03-23,60973.04166666666,8757.73125,52215.31041666666,-52215.31041666666,0.0,3000.0,4000.0,20.0,49215.31041666666,80.71650859362028
2017-03-24,59971.958333333336,7705.747916666666,52266.21041666667,-52266.21041666667,0.0,3000.0,4000.0,20.0,49266.21041666667,82.14874382263378
2017-03-25,49952.875,10481.4875,39471.3875,-39471.3875,0.0,3000.0,4000.0,20.0,36471.3875,73.01158842208781
2017-03-26,45326.125,6961.441666666668,38364.68333333333,-38364.68333333333,0.0,3000.0,4000.0,20.0,35364.68333333333,78.02273707124385
2017-03-27,58555.5,7269.877083333333,51285.62291666667,-51285.62291666667,0.0,3000.0,4000.0,20.0,48285.62291666667,82.46129384373229
2017-03-28,58975.5,8259.685416666667,50715.81458333333,-50715.81458333333,0.0,3000.0,4000.0,20.0,47715.81458333333,80.90785933706934
2017-03-29,59859.04166666666,13257.120833333332,46601.92083333333,-46601.92083333333,0.0,3000.0,4000.0,20.0,43601.92083333333,72.84099380697849
2017-03-30,58917.833333333336,10075.370833333334,48842.4625,-48842.4625,0.0,3000.0,4000.0,20.0,45842.4625,77.80744794303932
2017-03-31,57647.25,12206.98125,45440.26875,-45440.26875,0.0,3000.0,4000.0,20.0,42440.26875,73.62063021219572
2017-04-01,47952.583333333336,6328.260416666666,41624.32291666667,-41624.32291666667,0.0,3000.0,4000.0,20.0,38624.32291666667,80.54690744850383
2017-04-02,43991.083333333336,6870.739583333334,37120.34375,-37120.34375,0.0,3000.0,4000.0,20.0,34120.34375,77.56195384291892
2017-04-03,57140.958333333336,4939.25,52201.708333333336,-52201.708333333336,0.0,3000.0,4000.0,20.0,49201.708333333336,86.10585080900084
2017-04-04,57703.79166666666,4476.097916666667,53227.69375,-53227.69375,0.0,3000.0,4000.0,20.0,50227.69375,87.04400923971635
2017-04-05,59414.79166666666,12921.264583333332,46493.52708333333,-46493.52708333333,0.0,3000.0,4000.0,20.0,43493.52708333333,73.20319715559046
2017-04-06,59652.125,15055.85,44596.275,-44596.275,0.0,3000.0,4000.0,20.0,41596.275,69.7314219736514
2017-04-07,58652.29166666666,14455.431249999998,44196.86041666666,-44196.86041666666,0.0,3000.0,4000.0,20.0,41196.86041666666,70.23913174748074
2017-04-08,48652.04166666666,5380.04375,43271.99791666667,-43271.99791666667,0.0,3000.0,4000.0,20.0,40271.99791666667,82.77555583912634
2017-04-09,44651.208333333336,8165.947916666667,36485.26041666667,-36485.26041666667,0.0,3000.0,4000.0,20.0,33485.26041666667,74.99295465128324
2017-04-10,58191.54166666666,18853.90208333333,39337.63958333334,-39337.63958333334,0.0,3000.0,4000.0,20.0,36337.63958333334,62.444882095550845
2017-04-11,58739.04166666666,14279.90625,44459.13541666666,-44459.13541666666,0.0,3000.0,4000.0,20.0,41459.13541666666,70.58190641233081
2017-04-12,59416.0,19460.029166666664,39955.97083333334,-39955.97083333334,0.0,3000.0,4000.0,20.0,36955.97083333334,62.19868525874064
2017-04-13,57753.958333333336,16429.1625,41324.79583333334,-41324.79583333334,0.0,3000.0,4000.0,20.0,38324.79583333334,66.35873443017975
2017-04-14,45338.625,10703.6125,34635.0125,-34635.0125,0.0,3000.0,4000.0,20.0,31635.012499999997,69.77497112009902
2017-04-15,46987.833333333336,17992.791666666664,28995.04166666667,-28995.04166666667,0.0,3000.0,4000.0,20.0,25995.04166666667,55.32292047232086
2017-04-16,42386.958333333336,11273.408333333333,31113.550000000003,-31113.550000000003,0.0,3000.0,4000.0,20.0,28113.550000000003,66.32594341616476
2017-04-17,43534.208333333336,8687.110416666666,34847.097916666666,-34847.097916666666,0.0,3000.0,4000.0,20.0,31847.097916666666,73.15419100496639
2017-04-18,58226.79166666666,11175.854166666666,47050.9375,-47050.9375,0.0,3000.0,4000.0,20.0,44050.9375,75.65406961142602
2017-04-19,59582.66666666666,8144.104166666666,51438.5625,-51438.5625,0.0,3000.0,4000.0,20.0,48438.5625,81.29639912054961
2017-04-20,59471.04166666666,8356.479166666666,51114.5625,-51114.5625,0.0,3000.0,4000.0,20.0,48114.5625,80.90418656138668
2017-04-21,59093.79166666666,17083.25625,42010.535416666666,-42010.535416666666,0.0,3000.0,4000.0,20.0,39010.535416666666,66.01460883863295
2017-04-22,50779.208333333336,18520.066666666666,32259.14166666667,-32259.14166666667,0.0,3000.0,4000.0,20.0,29259.14166666667,57.62031868358195
2017-04-23,46566.0,15013.020833333332,31552.979166666668,-31552.979166666668,0.0,3000.0,4000.0,20.0,28552.979166666668,61.31722537187362
2017-04-24,59177.5,14689.035416666666,44488.46458333333,-44488.46458333333,0.0,3000.0,4000.0,20.0,41488.46458333333,70.10851182177909
2017-04-25,60092.458333333336,9736.625,50355.833333333336,-50355.833333333336,0.0,3000.0,4000.0,20.0,47355.833333333336,78.80495264588804
2017-04-26,60271.208333333336,4413.285416666668,55857.92291666667,-55857.92291666667,0.0,3000.0,4000.0,20.0,52857.92291666667,87.7001214648509
2017-04-27,60070.583333333336,6506.475,53564.10833333334,-53564.10833333334,0.0,3000.0,4000.0,20.0,50564.10833333334,84.17449195182888
2017-04-28,58769.04166666666,5549.204166666666,53219.8375,-53219.8375,0.0,3000.0,4000.0,20.0,50219.8375,85.45287803882006
2017-04-29,47949.375,7148.5375,40800.8375,-40800.8375,0.0,3000.0,4000.0,20.0,37800.8375,78.83489096573209
2017-04-30,44387.29166666666,18975.37083333333,25411.920833333334,-25411.920833333334,0.0,3000.0,4000.0,20.0,22411.920833333334,50.49175111119456
2017-05-01,44967.625,16096.947916666664,28870.677083333336,-28870.677083333336,0.0,3000.0,4000.0,20.0,25870.677083333336,57.53178444121373
2017-05-02,59108.875,14230.39375,44878.48125,-44878.48125,0.0,3000.0,4000.0,20.0,41878.48125,70.84973491713384
2017-05-03,59953.708333333336,12520.9,47432.80833333333,-47432.80833333333,0.0,3000.0,4000.0,20.0,44432.80833333333,74.11185991414207
2017-05-04,60697.54166666666,13000.829166666665,47696.7125,-47696.7125,0.0,3000.0,4000.0,20.0,44696.7125,73.63842302784093
2017-05-05,58207.833333333336,6569.454166666666,51638.379166666666,-51638.379166666666,0.0,3000.0,4000.0,20.0,48638.379166666666,83.55985162363598
2017-05-06,48580.583333333336,7490.470833333334,41090.1125,-41090.1125,0.0,3000.0,4000.0,20.0,38090.1125,78.40604185142556
2017-05-07,45074.708333333336,5975.691666666667,39099.01666666667,-39099.01666666667,0.0,3000.0,4000.0,20.0,36099.01666666667,80.0870776571858
2017-05-08,58566.208333333336,9546.127083333333,49020.08125,-49020.08125,0.0,3000.0,4000.0,20.0,46020.08125,78.57787375968367
2017-05-09,57907.083333333336,6324.991666666667,51582.09166666667,-51582.09166666667,0.0,3000.0,4000.0,20.0,48582.09166666667,83.8966303776884
2017-05-10,57684.29166666666,8676.514583333334,49007.77708333333,-49007.77708333333,0.0,3000.0,4000.0,20.0,46007.77708333333,79.75789552759525
2017-05-11,57571.333333333336,11155.272916666669,46416.06041666667,-46416.06041666667,0.0,3000.0,4000.0,20.0,43416.06041666667,75.41263664207881
2017-05-12,56946.66666666666,9616.2375,47330.42916666667,-47330.42916666667,0.0,3000.0,4000.0,20.0,44330.42916666667,77.84552066260831
2017-05-13,47966.29166666666,6476.693749999999,41489.597916666666,-41489.597916666666,0.0,3000.0,4000.0,20.0,38489.597916666666,80.24301353989044
2017-05-14,43566.583333333336,6655.58125,36911.00208333333,-36911.00208333333,0.0,3000.0,4000.0,20.0,33911.00208333333,77.8371850366967
2017-05-15,56267.958333333336,7303.775,48964.18333333333,-48964.18333333333,0.0,3000.0,4000.0,20.0,45964.18333333333,81.68802404565652
2017-05-16,58017.91666666666,8506.214583333334,49511.70208333333,-49511.70208333333,0.0,3000.0,4000.0,20.0,46511.70208333333,80.16782531258303
2017-05-17,58344.66666666666,11442.472916666668,46902.19375,-46902.19375,0.0,3000.0,4000.0,20.0,43902.19375,75.24628429333731
2017-05-18,58390.41666666666,10382.20625,48008.21041666667,-48008.21041666667,0.0,3000.0,4000.0,20.0,45008.21041666667,77.08150238694994
2017-05-19,57260.29166666666,9613.03125,47647.26041666666,-47647.26041666666,0.0,3000.0,4000.0,20.0,44647.26041666666,77.97246419311811
2017-05-20,47601.833333333336,9129.827083333334,38472.006250000006,-38472.006250000006,0.0,3000.0,4000.0,20.0,35472.006250000006,74.51815143674439
2017-05-21,43464.75,7488.34375,35976.40625,-35976.40625,0.0,3000.0,4000.0,20.0,32976.40625,75.8693107633197
2017-05-22,55874.958333333336,7661.187500000001,48213.770833333336,-48213.770833333336,0.0,3000.0,4000.0,20.0,45213.770833333336,80.91956071555609
2017-05-23,57652.208333333336,12358.466666666667,45293.74166666667,-45293.74166666667,0.0,3000.0,4000.0,20.0,42293.74166666667,73.360141596195
2017-05-24,56702.083333333336,11396.752083333333,45305.33125,-45305.33125,0.0,3000.0,4000.0,20.0,42305.33125,74.60983576441194
2017-05-25,44158.25,9485.079166666666,34673.17083333334,-34673.17083333334,0.0,3000.0,4000.0,20.0,31673.170833333337,71.72650825912109
2017-05-26,50038.75,8844.58125,41194.16875,-41194.16875,0.0,3000.0,4000.0,20.0,38194.16875,76.32918238365266
2017-05-27,46582.54166666666,12643.583333333332,33938.95833333333,-33938.95833333333,0.0,3000.0,4000.0,20.0,30938.95833333333,66.41749725621455
2017-05-28,43983.04166666666,10584.5,33398.541666666664,-33398.541666666664,0.0,3000.0,4000.0,20.0,30398.541666666664,69.1142324740691
2017-05-29,57270.75,7275.285416666667,49995.46458333333,-49995.46458333333,0.0,3000.0,4000.0,20.0,46995.46458333333,82.0584060507909
2017-05-30,58595.79166666666,10705.391666666666,47890.4,-47890.4,0.0,3000.0,4000.0,20.0,44890.4,76.61027989069183
